
5,"Hekster, Antonia",SO-2,Claremont-Mudd-Scripps,31.30m,"102' 8""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
6,"Williams, Natalia",JR-3,Whittier,30.89m,"101' 4""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
7,"Cobain, Kate",FR-1,Occidental,29.94m,"98' 3""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
8,"Huynh, Brianna",SO-2,Pomona-Pitzer,29.82m,"97' 10""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
9,"Torres, Davina",SO-2,Whittier,29.40m,"96' 5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
10,"Rodriguez, Cheyanne",FR-1,Cal Lutheran,29.33m,"96' 3""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
11,"Arnold, Georgia",FR-1,Claremont-Mudd-Scripps,29.24m,"95' 11""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
12,"Kessler, Hailee",SR-4,La Verne,29.18m,"95' 9""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
13,"Clark, Lexy",SR-4,Whittier,28.90m,"94' 10""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
14,"McFarland, Aij",FR-1,Chapman,28.86m,"94' 8""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
15,"Sherry, Keegan",FR-1,Redlands,26.87m,"88' 2""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
16,"Kemp, Taylor",JR-3,Cal Lutheran,26.15m,"85' 9""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
17,"Hu, Emily",SO-2,Caltech,23.83m,"78' 2""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
18,"Knutsen, Gabriella",SO-2,Occidental,22.58m,"74' 1""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
19,"Boutte, Alexandra",FR-1,La Verne,21.69m,"71' 2""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
20,"Kusleike, Analise",SO-2,Whittier,20.82m,"68' 4""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
21,"Shilon, Adva",SO-2,Chapman,16.50m,"54' 2""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
22,"Gichanga, Olivia",FR-1,Cal Lutheran,15.10m,"49' 6""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
